,,,Slide ID,4E-BP1_pS65-R-V_GBL9026432,4E-BP1_pT37_T46-R-V_GBL9026591,ACC_pS79-R-V_GBL9026433,Akt_pS473-R-V_GBL9026436,Akt_pT308-R-V_GBL9026437,AMPK_pT172-R-V_GBL9026439,Bad_pS112-R-V_GBL9026440,c-Jun_pS73-R-C_GBL9026453,c-Met_pY1235-R-V_GBL9026507,C-Raf_pS338-R-E_GBL9026456,Chk1_pS345-R-E_GBL9026525,Chk2_pT68-R-C_GBL9026452,EGFR_pY1068-R-C_GBL9026459,EGFR_pY1173-R-V_GBL9026461,EGFR_pY992-R-V_GBL9026462,ER-alpha_pS118-R-V_GBL9026463,FOXO3a_pS318_S321-R-C_GBL9026466,GSK3-alpha-beta_pS21_S9-R-V_GBL9026467,GSK3_pS9-R-V_GBL9026538,HER2_pY1248-R-C_GBL9026468,HER3_pY1298-R-C_GBL9026508,JNK_pT183_pT185-R-V_GBL9026522,MAPK_pT202_Y204-R-V_GBL9026472,MEK1_pS217_S221-R-V_GBL9026588,mTOR_pS2448-R-E_GBL9026476,NDRG1_pT346-R-V_GBL9026606,NF-kB-p65_pS536-R-C_GBL9026478,p27_pT157-R-C_GBL9026587,p27_pT198-R-V_GBL9026521,p38_pT180_Y182-R-V_GBL9026480,p70S6K_pT389-R-V_GBL9026483,p90RSK_pT359_S363-R-C_GBL9026512,PDK1_pS241-R-V_GBL9026486,PEA15_pS116-R-V_GBL9026599,PKC-alpha_pS657-R-V_GBL9026488,PKC-delta_pS664-R-V_GBL9026596,PKC-pan_betaII_pS660-R-V_GBL9026610,PRAS40_pT246-R-V_GBL9026509,Rb_pS807_S811-R-V_GBL9026490,Rictor_pT1135-R-V_GBL9026609,S6_pS235_S236-R-V_GBL9026494,S6_pS240_S244-R-V_GBL9026495,Src_pY416-R-E_GBL9026496,Src_pY527-R-V_GBL9026497,STAT3_pY705-R-V_GBL9026498,TAZ_pS89-R-E_GBL9026552,YAP_pS127-R-C_GBL9026513,YB-1_pS102-R-V_GBL9026518
BT20,DMSO,HGF,2hr,2.728151120385240,3.554706437267260,0.522648503050435,6.420891060408820,4.452746723312590,2.183152423972680,1.043548929329340,0.236063690152460,0.859297554454740,1.756989322992960,0.909098104095931,1.040001829728990,0.480923267920393,1.323257497619430,0.238687357465990,0.939695390016774,1.045252698803740,3.623106663201100,3.050725642304140,1.090575026631780,0.482485314355670,0.353490774091162,0.836831766855085,2.220511713524560,1.488855353442040,0.286050269326480,1.064058730477230,0.867410706723794,0.840324220855366,0.730383374470656,0.878298970401876,0.504711996098489,2.441050534148240,0.718499757988343,0.464165152942177,0.994313330349150,3.065801227548790,7.973472374108820,3.109940780968250,2.973349841094070,1.557354722045390,1.381629985495240,1.325322343242640,2.562562222780170,0.513465386549007,1.038432260218180,4.449941556078640,0.846715588540956
BT20,DMSO,Serum,2hr,2.731347945631190,3.386558159647820,0.520189762832845,5.828389307304480,3.416399257679340,1.859098454200050,1.352191388958310,0.583292041908803,0.758783590809722,2.107087839576780,0.856884592495053,0.940145405806478,0.407776938696968,1.211309171190940,0.240212185304905,0.933916811806510,1.101610359815540,3.376618157090800,2.822215010083610,1.019714570761950,0.525179270405015,0.474218262640527,0.825036604807652,3.220264137256960,1.567512856721390,0.235675103984153,3.220588072838870,0.673134781716253,0.886067831381468,1.188465819377790,1.263422138990540,0.677154267894393,2.332659757940940,0.762908795541794,0.456426979709900,0.944826729239820,3.070677065662270,8.070585063393439,2.856765880778840,3.418213025958700,4.010096222951530,3.231407921402890,1.281193139084730,2.386794661284890,0.673625100008671,0.966291074199480,0.929705497655098,0.870597457412038
BT20,GSK690693,HGF,4hr,2.380397970115230,3.447546927698650,0.685780778578435,9.207324750862179,6.374291902975450,2.364451743095940,0.964881370150369,0.220111803678477,0.795820129502874,1.469617815748110,0.962493485106445,1.109915403600730,0.498507663445181,1.339786704716090,0.242241463721788,0.922159348848558,1.059273825558000,2.586981961746600,2.087998412015150,1.019002679081880,0.468713436528716,0.378345512178999,0.802746977091506,2.084861610002920,1.183502889858760,0.256166732549460,0.857550694199606,0.650066921424300,0.872660333640960,0.773897693061717,0.505123104222216,0.451174268940724,2.331481773507360,0.986524004777433,0.450754525131905,1.046506534461040,2.940149974063760,5.810338980723890,2.884425731284710,1.795161930677700,0.398703197251476,0.314387610813049,1.434338705827450,2.436245622491810,0.621607470184600,1.215009197220870,3.953202431318870,0.693427354342741
BT20,GSK690693,Serum,4hr,2.669459800211930,3.376760644572780,0.552398499299774,8.373132583901240,5.826438950468930,1.805217680762830,1.251737083835150,0.695639099012795,0.738967656188456,1.640907806242520,0.886206649884331,0.941903906329409,0.407469854837049,1.188001957480790,0.243535795793480,0.908399158879555,1.056993586933330,2.966146120278280,2.357335578197910,1.081061157116910,0.532809924241475,0.456098581616815,0.736457259009305,2.744233726537510,1.535049866011490,0.220723783991155,2.240759352590910,0.617406414364099,0.856698559134542,1.024452259888360,1.194454473100430,0.526463842500618,2.179651151830590,0.957082324655488,0.426551103012266,0.974464780018097,2.850129420955160,6.562360256718890,3.040749839045380,3.213735595265440,2.955382475628320,2.345623919908630,1.263620713513500,2.367429756753840,0.573878200356710,0.958325212783740,0.757363591988804,0.854243514698086
BT20,GSK690693_GSK1120212,HGF,4hr,2.158053377814850,3.304915191543940,0.672418249277451,10.262305443826600,7.463163151616560,2.425286223056460,0.855325870335462,0.221280507411503,0.837179560890158,1.625838186480880,0.923425924720779,1.076840775042660,0.579581956569578,1.436461382626210,0.251207828500341,0.944496834239731,0.997986545710401,2.529392491415170,2.102919854773520,1.176319538002440,0.481562718783386,0.361657780292882,0.172966954916639,1.849320567565370,0.983848461381662,0.255435839500079,0.737734684576413,0.663167962297692,0.881044967975675,0.793778651987854,0.368925865924779,0.275365564566798,2.344035037935270,0.751147897436035,0.444131624961276,1.064413701122550,2.711668705198320,5.823190754552730,2.618018772757010,1.515076487012450,0.172999280186218,0.126557800967366,1.548085223067190,2.300194687280000,0.495275983672139,1.184512777442440,4.079299632662430,0.622693930221072
BT20,GSK690693_GSK1120212,Serum,4hr,2.589803240225980,3.342672810943270,0.441683269908537,9.316534206209781,6.149230511666160,1.719195323413320,0.918671096760818,0.522491401034899,0.702593790456311,1.554920827763130,0.916769903074588,0.954625887664246,0.417302460478699,1.298167693618190,0.218621385564426,0.846941809744309,1.035143495908130,2.976088241265490,2.788261156757290,1.055077377052380,0.556726598016576,0.464678664851422,0.203465329922018,3.242693631585110,1.571105963900320,0.189821514496143,2.288522508339160,0.619910653500841,0.788014063414433,1.063518379333640,1.014894360270780,0.319841721391015,2.130182032964450,1.717941854955700,0.396482923918089,1.070489931457980,2.648161987762420,6.498391206356680,3.050378136333790,3.262560189319880,2.524337700956670,2.362441259986520,1.419979376729940,2.374959231091020,0.623862922092875,1.396888652549590,0.805981467486558,0.488377514667587
BT20,PD173074,HGF,4hr,2.835552888268920,3.817603958830180,0.581836584724461,4.567520997916590,3.601059573887540,2.289803987324310,0.957312749598570,0.225338801506165,0.797683700992571,1.564901544429450,0.954554300256405,1.105885245447940,0.438764246748244,1.243727590395190,0.250011782943766,0.873989619951337,0.980772903005619,3.527492327217320,2.603962536133900,0.948918959689273,0.528781705387876,0.346773345455833,0.755885206613705,2.098496912013830,1.296448120879000,0.258532561649237,0.949948202677890,0.623215010517466,0.869071510637161,0.702135215924671,0.663726343533343,0.403397285843336,2.432154874989100,0.714957727568631,0.458051510594714,1.005292702011810,2.617302721029050,9.354326367268110,2.910682331514140,2.340769037277700,0.828342206351245,0.755318986643752,1.449299122657650,1.945772593053490,0.585118435489752,1.082949015726340,4.630249277166820,0.644499271348175
BT20,PD173074,Serum,4hr,2.600958035650240,4.199781881980780,0.431464407932884,5.890152727476810,3.309853760896770,1.842416755641150,1.255578719305280,0.716476276175463,0.727753628758095,1.553563123065420,0.946723678623892,0.920392035983390,0.420606535298094,1.216900845558400,0.231554469430727,0.882104958105445,1.014375981395830,3.932663566774240,3.054931630252690,1.039062521453360,0.501197918807645,0.453899038955996,0.683875137666204,3.031563309789170,1.561421079080790,0.214161204852502,2.751982379665420,0.629295987312463,0.848491272754194,1.104659349549590,1.203705868348060,0.490364922847554,2.280764465938310,0.880994488560322,0.427213766273466,0.919437103500175,2.533132186882580,7.972792075550470,3.450691490336780,3.551213816331990,3.787379869754270,3.122568957736490,1.537509671721480,2.513985610482360,0.549240691930655,1.045358822543270,0.857149815531832,0.780486364697856
BT20,DMSO,HGF,4hr,2.786790974293380,3.724561099508200,0.619368595052113,4.775434418353710,3.667589885098120,2.300379295546310,1.005146889802650,0.230085312449462,0.810459906356272,1.644528494859890,0.909889367749078,1.054229709947350,0.476940489342464,1.298704307971560,0.238838708961731,0.926161792335873,1.087811978354210,3.619733718606120,2.817271984367170,0.939601322629660,0.461790805436094,0.338411812374208,0.711998835286427,2.155126536665070,1.356081544758640,0.260457278804029,0.886538903338293,0.658514564265392,0.905909331180366,0.739479737140837,0.674504071129194,0.438474702308045,2.333539322929030,0.802463944859460,0.484247757735489,0.969617182633802,2.925044470291660,7.591995047655810,3.071787382990090,2.292790939593980,0.809565032340563,0.679588907268331,1.358306167670790,2.376006013653770,0.609676632446898,1.164411915899260,4.238569978656220,0.660160774334110
BT20,DMSO,Serum,4hr,2.772003032886900,3.325005609800690,0.398983022225993,5.468053006320080,3.037169294536200,1.780157763693610,1.443971647330690,0.736048581494259,0.692813028123756,1.424486011420580,0.977519101405516,0.891306007338523,0.409396452111442,1.283096708755530,0.218916582338795,0.894955073715878,1.129238563763640,3.850062049642550,3.192503787081310,1.040222387579270,0.476329964808092,0.435137894130550,0.813433038369501,2.897409724590550,1.516441359997570,0.213708929449963,2.426949083282310,0.604743697574044,0.893912084419578,1.191460715867460,1.311642787200820,0.546204000667718,2.271486912674370,7.168263567521340,0.360858239874486,0.951852626853272,2.694353476960080,8.303406430806531,2.869692697505610,2.637266838446110,3.369098437371020,3.600373183361610,1.222800472369630,1.930315310518690,0.548690136904299,1.502939987864250,0.975673794201953,0.850343945155633
BT20,GSK690693,,0min,2.507814550868820,3.505332919067290,0.637445858028556,4.741391466125310,3.683013467374250,2.154689665283990,1.013005551437960,0.213441815910633,0.719241599301889,1.072398801791330,1.123103254350680,1.029988524018720,0.407829843838929,1.254455833339320,0.228083757628743,0.816197985371651,1.222582374183910,2.190730452808010,1.821621812280040,0.821936768876127,0.419236158180092,0.345271520075618,0.426422436014420,1.160147295701880,1.024577141386480,0.262135087129620,0.982819991753422,0.707217204432973,0.870443268687192,0.899323092572313,0.403015218265328,0.373389422148227,2.193820700148630,5.222073090968220,0.364016464023965,0.997691856917009,2.136919996198230,6.024165717217300,2.836551141864500,1.265317282532430,0.338833772772678,0.360705304905807,1.239469549131550,1.914208113146080,0.468078640150801,1.634528999995200,3.352456585035580,0.718652194254176
BT20,GSK690693,,0min,2.492618877160230,3.493909161251830,0.620738001201307,4.463878540071280,3.385617423117770,1.931710681965310,0.923064044854529,0.220632000680776,0.696506403431950,1.011789694648050,1.071910596701330,1.003429597431310,0.490098122179624,1.303207659449440,0.258924252221495,0.856118200437496,1.095414298902240,2.163843898917900,1.810508730247600,0.911035269318173,0.410230986819211,0.345884906308414,0.452687595506066,1.090795925242530,0.932525285066953,0.293865781798383,0.878863669715301,0.664896273984401,0.856428346596975,0.910067855171541,0.347868306219158,0.375844186725066,2.218418048193000,4.284688314828330,0.369275976603451,0.969713006300839,2.079632076624060,5.956800872649230,2.845943644512210,1.265822024292800,0.256712186249596,0.245663934548758,1.310322226819230,1.977665394905850,0.462523271499480,1.584712986220030,3.606853682489480,0.800334079765149
BT20,PD173074,,0min,3.492501472147900,4.513460422609890,0.530964275088980,2.000294224447760,2.116856939913070,2.072808601905590,1.016481592468980,0.227968299683822,0.764137740524803,1.099216388650650,1.199054334698010,1.099628770237950,0.472532418542433,1.317766965545730,0.225636596328696,0.859636547238898,1.144227968225940,2.970321452011390,2.481424358180060,0.912853168183332,0.462296174788759,0.393929057444285,0.422006110806734,0.916650150306109,0.988949747857630,0.294113631306443,1.062378465000630,0.577411219975687,0.884103905478963,0.925479656468462,0.588968617944479,0.360111813304152,2.699536744898390,3.632029936552220,0.358642552126110,0.950586807645951,2.035154542135460,11.193274557965299,2.909571760000200,1.725905279208740,0.483969444482102,0.445085301405337,1.230305417041130,1.803230809593070,0.451873936884544,1.563424333901530,5.507198992377490,0.792990425740314
BT20,PD173074,,0min,3.336858137512110,4.594962585565440,0.549138644417109,2.422074819726350,2.473530415160930,2.030708758958540,1.037029471324000,0.196671034281675,0.754781797688608,1.213221270245680,1.109125419608800,0.957769939713592,0.471171815549628,1.324292915652900,0.226346252101283,0.875653566453417,1.156503046165820,3.271463483330050,2.783794331910100,0.889066031003314,0.433573617341170,0.353611826943470,0.410552826579657,0.987007968582427,1.066836909280370,0.275183051854328,1.058188790342520,0.569793240465551,0.837213738797248,0.972166150376577,0.600349865798025,0.350434186872195,2.594183543813340,4.116406487689920,0.384889160782256,0.916018729652725,2.174105696144310,8.976632073536280,3.163500146149860,1.879161013941490,0.534767456006611,0.532581367819798,1.252008594070180,2.193584948337260,0.486030323305914,1.721973261144310,4.278985494721930,0.721680103813419
BT20,DMSO,,0min,3.037454584988230,4.420873290695900,0.537254248661962,2.271105818484470,2.281092628485630,2.219221607200300,0.948094781638996,0.209132060059422,0.691849755215494,1.107365791972110,1.057294600826890,0.972393733840269,0.456616655647734,1.292566652917600,0.217703391746979,0.870252226528284,1.090084022574690,3.051939346947680,2.588209626897250,0.848157894682227,0.414110777490384,0.329527095956117,0.420367518204179,1.078591252290390,1.013230372473310,0.312337851633385,0.953478848429739,0.644780156062096,0.849197119006175,0.881796557122712,0.535091125508410,0.349313645899170,2.551767332752770,4.130509115148720,0.389669973055938,0.971451479351937,2.264342890540870,7.460125722229340,3.177000509252610,1.700178840303440,0.421282085107920,0.391437567433725,1.279371427677310,2.009376568312660,0.475179973758561,1.371855995169330,4.148896131381570,0.894990113978797
BT20,DMSO,,0min,3.228731932172830,3.725363685246130,0.482933070560183,2.247882577417510,2.214875609120660,1.881840857693000,1.021889825909450,0.199097207782726,0.677597035644430,1.008088339057160,1.063208516626620,0.955172805414453,0.486677635520404,1.364470375741650,0.201200902172750,0.836767414353510,1.206439681865980,3.152206637888950,2.776888687235970,0.974889428283460,0.371455336971980,0.337336476509175,0.468976708623524,1.234118942417020,0.979370097188138,0.311966305782987,1.010111963528480,0.601328343292435,0.893224700492629,0.991086268558833,0.586238205345451,0.356043283334289,2.511143235733290,6.939765837235130,0.310559062888383,0.923139962094429,2.132932682761460,8.600046200867171,2.848423450522790,1.621551009483560,0.456407435045563,0.422725543929367,1.293053689107450,1.831449403862140,0.473974748622581,1.660510272765470,4.456278971484120,0.824492279026056
BT20,GSK690693,,0min,2.483157519953820,3.623351037566480,0.679386643183593,5.379595014697980,4.082936409794210,2.174939390076510,0.938916417440633,0.225881498536737,0.704178136311441,1.104821743965880,1.074880406207490,0.970179711328225,0.430889997164093,1.291523046156950,0.232026153011217,0.862314804619698,1.134151086709110,2.195826555071370,1.942765416240100,0.835132705738936,0.435102316090401,0.339148183666436,0.486466587261492,1.186113361688800,0.982756551076557,0.335391431422052,0.875740798367282,0.637953421477537,0.820801868956933,0.872587147037653,0.345929030147657,0.337364235160545,2.146329827501170,5.974265364402600,0.355979846032710,0.981911017617859,2.151507005020670,6.234511810636210,3.162791946891120,1.207225890027480,0.262427267303496,0.253361396990229,1.273513230906430,1.970309776149870,0.469095741209655,1.637782341896610,3.512375770270220,0.814958323205561
BT20,GSK690693,,0min,3.413096763241520,4.614248186809570,0.714515196541244,7.127398974957450,5.527595549969470,2.850599416431130,0.867927962635131,0.209947585428725,0.632927695069412,1.006676214427630,1.040720977058440,0.976685823972419,0.392062266167499,1.291746199629890,0.191433375077180,0.864008672170129,1.119245118464000,3.027380501496960,2.308198865596310,0.938247158127127,0.408321419279074,0.324926785964591,0.428535470173761,1.305273379288950,0.984989536659125,0.272009853592407,0.896874933731728,0.573427499456322,0.783350162462651,0.898240382052522,0.274249451317802,0.337352245476688,2.499795322511880,7.669815157416690,0.332797173609217,0.897220276126270,2.893981791923860,9.142667599544421,4.124106002893310,1.287757004767930,0.215165426135311,0.210838609894773,1.372958472124680,2.673641660410690,0.406581741532171,2.073395704172090,5.162122907007390,0.868674520200872
BT20,PD173074,,0min,3.982533014779790,5.755800517730640,0.626335015272492,2.475889211921070,2.889476075932750,2.364451743095940,1.056577722095920,0.183526624751116,0.683384075927413,1.233761501044290,1.072162608565870,0.997629089381408,0.523762534700042,1.408247175153290,0.210440469375752,0.842285995668834,1.146457185544220,3.763971789960810,2.745132377730100,1.062235187652070,0.426632111435624,0.310786167311332,0.532334947507664,1.669884139066140,0.922603381901615,0.235325396913183,1.087018669283460,0.510162830481336,0.791837272221995,0.840554802264234,0.467857638877742,0.301230838607363,2.700810665658250,4.715474456948120,0.309883566146916,0.911569001860868,2.314254962087060,13.114425349461300,3.269160445909660,1.731887545897610,0.403300699649600,0.409503176138410,1.165536567190990,1.870454912608870,0.390362584371302,1.854726664487950,6.003541664853920,0.615112593477177
BT20,PD173074,,0min,3.015887188883680,5.232607512189260,0.579523684935843,2.152557853024490,2.590995554517140,2.175214729716180,0.956371803703830,0.205033043996948,0.675909937868413,1.127344335910700,1.139555541270580,0.949130919697939,0.483390901038736,1.354917942881200,0.222664959934330,0.886418859287970,1.154500641665510,3.291727925574720,2.607574909054410,0.979352881167844,0.398584433345390,0.349234969960741,0.449620984957156,1.083328647394770,0.917330912494294,0.281638005585122,1.084136046991260,0.625432324456885,0.856043475881556,0.868422438488183,0.494186784594947,0.319814029412198,2.542995825192380,4.157767490825040,0.345653707498330,0.874245051603196,2.178485055670780,8.492797297777290,3.126275604306830,1.649521955602920,0.410952822601504,0.379866064739098,1.211540921751330,1.968264769534880,0.454999711477544,1.857833647296590,5.152226991985240,0.790160736707932
BT20,DMSO,,0min,2.723087801859400,4.704456134292840,0.586974303561349,2.261618333710810,2.583383476690790,2.224899736989370,0.987838885743473,0.213018261619993,0.710525507303026,1.113396489554300,1.048188942554150,1.050543438913550,0.492326419609338,1.353884759156530,0.233938483559080,0.861878960493695,1.148201373046050,3.222984600376950,2.457455735387020,0.930393111179862,0.424930343804048,0.353094518930654,0.511288605216258,1.390392917123530,1.007060604717240,0.283229105652578,1.066154987883110,0.610861052927692,0.849372285315518,0.894449923706666,0.523391316006315,0.373757197877863,2.455186103609400,3.894103160114710,0.370106721814052,0.931315041743690,2.072799389532610,7.692260048401160,3.130999286280610,1.604419308907670,0.393480957780199,0.380764988968425,1.243875894909090,2.038708701212510,0.468838398068488,1.531738746247130,4.758263707200030,0.835920201700127
BT20,DMSO,,0min,2.918624263692110,4.083390748754680,0.678580206691083,2.499372460580770,2.538764503893130,2.228280685006830,0.942234976620995,0.202821627467300,0.710380566284432,1.161395605576580,1.177324978236550,0.961082019327517,0.423172480207863,1.282073229418600,0.226422549633153,0.804564782891214,1.137946019229080,3.430180940428690,2.692113322770780,0.919412486021067,0.400730224396740,0.336336942321693,0.510727882059810,1.258008406987870,1.169352989870480,0.287745920922702,0.999145231185569,0.648222901117819,0.840429445343803,0.942198438368737,0.506358310260169,0.375001715278933,2.196385777639900,4.101286497196220,0.366188437960963,0.959096646029170,2.283029062577540,6.684631039280030,3.165366546604960,1.628897364333450,0.445682815444854,0.468062870994520,1.308786512501060,2.073949048496580,0.459991919261692,1.720156350732140,4.024088520532960,0.836332794515890
BT20,GSK690693,NRG1,5min,2.652333966258750,4.109932524041530,0.426692844869344,9.740490656144861,7.418310778622520,2.434627023399890,0.842105741899704,0.201794146418177,0.634422199668413,1.559558700398180,1.072300489727360,0.943637334690238,0.422809525102247,1.324642915977860,0.187624074326991,0.744036407787746,1.071553189352710,3.626194587819640,2.943083278766970,1.210538588010650,1.406864678263730,0.309050027160769,1.475648353995740,3.800692876710510,1.088070140215990,0.330441697409819,0.800118022368365,0.559890774975121,0.748032066991314,1.037435606422750,0.436763844238226,0.339580570081760,2.579327691840180,8.636857468345800,0.322431141628196,0.991524323375091,2.923054845139560,6.882811553388880,3.324508027729580,1.599501314840610,0.311159986735355,0.285572092093062,1.071967302156980,2.566600223919030,0.412267917277390,1.894655549320190,3.969192559635800,0.994784375483568
BT20,GSK690693,PBS,5min,2.599800714446340,3.926980582705000,0.456446606951728,5.737771756058920,4.308366897267650,2.444434599545650,0.864011613003856,0.224632658227587,0.655430141884602,1.002219847792520,1.117969458214110,0.977473528151475,0.415440173978922,1.393179752493530,0.219028329961247,0.842869634827061,1.047613367225370,2.455980371579540,1.733488792309000,0.925010049173246,0.408020464291879,0.326716640874370,0.401947401944162,1.005348289641690,1.102642519151930,0.301778954198420,0.807409985232254,0.622941833658752,0.771568214193516,0.928353230624707,0.375502598409282,0.318741496629474,2.436853402707440,9.175245450665720,0.342941715287929,0.983813287376507,2.679497265840280,5.920477859721670,3.372513108999950,1.568111098311370,0.281821812639969,0.271039264108497,1.010673447874760,2.564671654138640,0.422261316737122,2.067723064279540,4.184885450883980,0.985705347237111
BT20,PD173074,NRG1,5min,4.749160733347680,6.549946510724190,0.413746984744389,10.797620889355199,7.015685058235290,2.519928551014860,1.000883235675290,0.189435356230446,0.606095408451817,1.681031493495790,1.010427096742020,0.944494574164734,0.504884545722995,1.355660968330940,0.188699216495987,0.780673169339929,1.070385524956810,5.836370751470390,4.300835576302820,1.199594239180030,1.384219545788190,0.299058074124902,1.359561233334750,4.046169486973610,1.106789416612010,0.307017677639422,0.753749661637583,0.469878286433531,0.660572752817557,0.786933985253644,0.576079093940847,0.323167494497798,2.893795783917180,4.303264764780100,0.320526747069552,0.848164719560407,2.795322138557890,13.251832255485599,3.452771321208570,2.159854980526750,0.552898931845643,0.528265213211963,1.170692350145470,2.630656139027820,0.376471258256464,1.698516332617540,6.823500234094650,0.748153227824501
BT20,PD173074,PBS,5min,3.865446814688000,6.340294431747990,0.457341373233546,3.119630280031290,2.307377912561780,2.816385843483620,0.965417165500735,0.183417086075638,0.560558924681638,1.122629151476870,1.094896787636050,0.833719994837013,0.361041386189358,1.330985115579020,0.185846321032932,0.791055699402375,1.004381148914930,3.824432237156440,2.867936933775150,1.064814605196140,0.335976569164919,0.285866032184562,0.399972483018517,1.144386576009960,1.264346646719130,0.261706346853702,0.761740183742458,0.474432699887358,0.615546367103997,0.686153643873780,0.506629474655485,0.270185254754383,2.918680563643320,4.261997430261040,0.324703528490804,0.807870445513607,2.856084862711060,10.085020893884099,3.974292835562700,2.346871694884610,0.568413152307166,0.646459180768965,0.994734583210446,2.963103973871990,0.381412446102975,1.858165523264590,6.527470340853520,0.779231241164597
BT20,DMSO,NRG1,5min,3.647012046207380,5.448841324962920,0.467116921679582,9.773671526869940,7.099831379068120,2.471237466134640,0.938916417440633,0.188571149508696,0.594753304229267,1.631992750239260,1.034707977141960,0.939736772225272,0.414612455995246,1.258048180836510,0.196179507313084,0.780697627430922,1.049857728612820,5.264187382551850,3.959503732656730,1.146033277947830,1.260407605395260,0.319843300102037,1.321385361868070,3.722386425067910,1.312050546114470,0.309847401345036,0.762864546023176,0.557784186906623,0.738058357644316,0.897377008931120,0.591425315009879,0.365637068794166,2.739706771260120,4.101122876825180,0.349575934771133,0.849934412478872,2.933007971335990,10.956881187061700,3.681218291118020,2.207306627642600,0.510109368017285,0.547498586675541,1.186670223305700,2.901370639076310,0.433486064077474,1.446088390360100,5.680448508873100,0.860333578247154
BT20,DMSO,PBS,5min,3.541732855459810,4.929461633043510,0.461003989759484,3.118851478962540,2.246843862595040,2.638240430878530,0.938825813029593,0.193265453534804,0.662705162662927,1.080782665488820,1.053829900875510,0.860138868504224,0.346470572011913,1.367509753558520,0.197340317096391,0.733288529695930,1.071553189352710,3.646693773459290,2.905072397543260,1.057772554431380,0.354438369163077,0.288527098337789,0.401205615850903,1.118928545210860,1.424370404874230,0.308331821471399,0.811410749772782,0.538806873310731,0.707372203908016,0.785918755788800,0.578871791488896,0.305219892643574,2.787725200862540,4.216747114464290,0.351395139078149,0.900185359251390,2.775951945323520,9.014350157026019,3.702775479045370,2.324134628741590,0.594447064733132,0.636518911214029,1.187346046189960,3.085036630694880,0.420775035679548,1.535998001033990,5.493405112594380,0.931163817728688
BT20,GSK690693,NRG1,15min,3.218535092303420,5.014318389648520,0.554274168770345,15.652948398502000,11.650362219361000,3.060634480071660,0.995187072730232,0.187881405304651,0.648457744483289,1.666861749280750,1.050400079708870,0.915549648700990,0.337494577966319,1.303637312960000,0.178372503514783,0.781201566832011,1.019350685288200,3.960815658056370,2.933285414258630,1.126803459816420,1.137010720397410,0.309317633651760,1.507560274909350,4.381330083895880,1.263446589294290,0.295410980526559,0.718492489347428,0.522765309546276,0.720344588651426,0.920366783117909,0.450153160759910,0.458925140834751,2.736532004112800,12.887514093490900,0.323124195319477,0.827673975916850,3.591673537041940,8.136026445594940,4.300232448201900,1.674980433765050,0.351597973005470,0.329156601909247,1.006321953295320,3.131555346680490,0.387750508250343,1.859660817675950,5.119106291955100,0.946809880657044
BT20,GSK690693,PBS,15min,4.273512444835800,6.054986343870510,0.425493187663732,8.330956789878570,6.164762671644980,3.104474456410770,0.908984547416117,0.214233510485454,0.617620521612352,0.967857434850717,0.935220784130729,0.875195436909556,0.391517690039666,1.382850241427660,0.184384708818393,0.812194609998048,1.152810501677980,2.717325765353760,1.689293719188610,1.142403759371850,0.363045672180634,0.276724780002655,0.447088094956798,1.691791800636130,0.868249479534626,0.275822714758127,0.664903936249722,0.520257011996968,0.731279810114026,0.866342242586205,0.284553335492259,0.291288251466448,3.126351817233590,15.823739468805300,0.290677174831075,0.788367289550770,2.767756464592800,9.279773463066739,4.149539867253260,1.283960861132190,0.212573966702511,0.185575959495430,0.818652869303358,2.534490434927440,0.354939374169589,2.292063031489060,6.561684395720100,1.283917953215510
BT20,PD173074,NRG1,15min,3.922339719343600,5.318237785995250,0.536850656434399,8.380569001869191,5.584655733613300,2.226544684735380,1.232359170965150,0.220354299920628,0.653325743108161,1.693341543137010,1.142752030757780,0.906242158887454,0.344196895768719,1.345939992617680,0.189060124570272,0.788209444676024,1.137779088406070,4.801165452005040,3.623020096148460,1.104001308644280,1.258776139662250,0.306882949027565,1.230247657667160,2.798807871354790,1.254575278079160,0.320340198700366,0.825645276147854,0.530130959117317,0.681700837733400,0.715463267648926,0.737845111446069,0.427870922423109,2.617878244447690,3.761344083642170,0.338884265975579,0.918615502205992,2.855033127738270,10.842874286696000,3.231041379228120,2.299296609288770,0.747089148785646,0.771884838513292,1.050876930911440,2.512260338614030,0.390328252377864,1.686524958710080,5.290366643947710,0.809493948584514
BT20,PD173074,PBS,15min,3.728733595804500,5.974982184645360,0.507284009556763,2.797817934508550,2.412014324579270,2.538429824007050,0.989982548224740,0.210719196247753,0.631009386775552,1.124476284688890,1.183177092649150,0.838176638787892,0.393234746206345,1.300638257262630,0.196257054529352,0.867083782639590,1.054915310879930,3.483676177512970,2.601755445946840,0.978647094080660,0.372576600154678,0.302808106642294,0.467327104166367,1.068452489232390,1.189713734490790,0.286154347567588,0.855473189195101,0.496907489139517,0.666567758789973,0.720135566999916,0.469174238842576,0.345737131308373,2.833190127509960,3.705825659431660,0.360943174370425,0.804997631801838,2.837772030986970,10.602216563965200,4.067190730130850,1.796084449177920,0.545042868486726,0.607802988476008,1.079951376684290,3.014252136974880,0.403939730265555,1.622960102617140,6.375571581293380,0.860734723559871
