,,,Slide ID,4E-BP1_pS65-R-V_GBL9028254,4E-BP1_pT37_T46-R-V_GBL9028407,ACC_pS79-R-V_GBL9028255,Akt_pS473-R-V_GBL9028258,Akt_pT308-R-V_GBL9028259,AMPK_pT172-R-V_GBL9028261,Bad_pS112-R-V_GBL9028262,c-Met_pY1235-R-V_GBL9028327,C-Raf_pS338-R-E_GBL9028278,Chk1_pS345-R-E_GBL9028346,Chk2_pT68-R-C_GBL9028274,EGFR_pY1068-R-C_GBL9028281,EGFR_pY1173-R-V_GBL9028282,ER-alpha_pS118-R-V_GBL9028284,GSK3-alpha-beta_pS21_S9-R-V_GBL9028288,GSK3_pS9-R-V_GBL9028362,HER2_pY1248-R-C_GBL9028437,HER3_pY1298-R-C_GBL9028328,JNK_pT183_pT185-R-V_GBL9028343,MAPK_pT202_Y204-R-V_GBL9028293,MEK1_pS217_S221-R-V_GBL9028360,mTOR_pS2448-R-E_GBL9028297,NDRG1_pT346-R-V_GBL9028422,NF-kB-p65_pS536-R-C_GBL9028299,p27_pT157-R-C_GBL9028340,p27_pT198-R-V_GBL9028342,p38_pT180_Y182-R-V_GBL9028301,p70S6K_pT389-R-V_GBL9028304,p90RSK_pT359_S363-R-C_GBL9028332,PDK1_pS241-R-V_GBL9028307,PEA15_pS116-R-V_GBL9028415,PKC-alpha_pS657-R-V_GBL9028309,PKC-delta_pS664-R-V_GBL9028412,PKC-pan_betaII_pS660-R-V_GBL9028426,PRAS40_pT246-R-V_GBL9028329,Rb_pS807_S811-R-V_GBL9028311,Rictor_pT1135-R-V_GBL9028425,S6_pS235_S236-R-V_GBL9028314,S6_pS240_S244-R-V_GBL9028315,Src_pY416-R-E_GBL9028316,Src_pY527-R-V_GBL9028317,STAT3_pY705-R-V_GBL9028318,TAZ_pS89-R-E_GBL9028373,YAP_pS127-R-C_GBL9028333,YB-1_pS102-R-V_GBL9028339
BT549,DMSO,Serum,4hr,6.051972512755900,13.133549076769400,0.577957131287957,10.125665859666700,4.858313466406310,1.937241015170120,1.565220014286240,0.928835844451837,2.746266093455640,0.765362149886514,0.786036894257323,0.370610366182713,1.318196963252020,1.078663597463320,5.950403992439430,2.728922540949440,0.582168977280547,0.811443694086789,0.855810528077513,0.382432101272938,0.117487110206629,1.509807870414320,0.309363852380197,1.475820932728580,1.198867935885780,0.755354280939734,1.567663040138280,1.780720752682160,1.109737351309290,1.107749765978940,0.387139008669518,6.290847337143020,0.454494494635766,1.846531565710800,11.115436888762000,0.923168966603738,4.840797769534880,16.917009537561601,2.560083753632160,0.713018831905715,1.752895994001580,0.724893051454290,0.717397690529125,2.567766498536660,2.147093535849560
BT549,DMSO,PBS,4hr,8.957122903198901,13.735636239047800,0.541778480934048,8.982188905579021,4.398667101934800,1.625822878536140,1.577087168729650,0.835985348506793,2.759183544686620,0.789717445943050,0.786473960409430,0.284500018792889,1.290500160573800,1.112890423284680,5.739137315407970,2.947715792400230,0.586405061832736,0.700015491138142,0.696516576347753,0.331201100101333,0.109925819569226,1.472662315080640,0.248115226777880,1.216392422232440,1.118246448908610,0.682121971276387,1.165590588779700,1.444031535560930,1.099483149568800,1.147733205772700,0.406101349329670,5.763143053526130,0.414486717351123,1.726986098629100,9.997915937872120,0.842160824975882,3.811198200005370,15.400612311695401,2.654547972735060,0.685310456002477,2.020407112905350,0.649504790206767,0.662177802617059,4.359957756808310,1.609615977522150
BT549,DMSO,HGF,4hr,5.850039773563940,9.845147763792991,0.517407915933515,11.669467806448401,5.547367625475280,1.465426003741790,1.637718771780370,0.934877469457578,2.865139269076060,0.818709932630609,0.783241970272013,0.409768240823350,1.212324199307080,1.017430521919990,5.472080903859250,3.107932520807820,0.602715025543988,0.715828247408873,0.722571032629983,0.517837721207908,0.172413833334906,1.489256583127370,0.290517086370810,1.177867063153840,1.099037392142560,0.753081322820646,1.278235842772520,1.591557891198860,1.147528376366920,1.064976111284740,0.466024246606435,4.835215201735720,0.458944947498989,2.078849415712560,9.054631656748621,0.968396173886256,4.122207816023040,13.712114537951701,2.647407042781550,0.707474993070207,1.854552261079270,0.821825647793510,0.894012839035045,3.204231317324660,2.276090393330140
BT549,DMSO,Insulin,4hr,6.739590108781850,8.937008916186871,0.517209038968659,11.157995694075201,4.755905172564370,1.476958590321790,1.492503647887890,1.007963460313280,1.854255976028850,0.799758896274376,0.859818127872796,0.287603737970617,1.171151650906800,1.049914590335820,5.613463149975730,3.105556264042250,0.615417346359553,0.669881394019753,0.815661687941549,0.331194725592861,0.110544080719053,1.510289287944940,0.247443194436313,1.387986427624150,1.015636734399190,0.707074937552726,1.183628292141450,1.458581635303490,1.047959753401200,1.039535201519290,0.478379353932550,4.920586443802690,0.455944174166231,1.762811766638470,10.280640637274900,0.867816857795052,3.976244906346060,11.798788324486500,2.445781240258910,0.666294812553840,1.890822295886670,0.716653852253093,0.946638399299323,3.613693688518640,1.798785839177560
BT549,GSK690693,Insulin,30min,4.935615885598390,8.929914913747020,0.492735586431478,15.770407314387500,8.893107395309480,1.074141029854240,1.496261335695470,1.066842270047180,2.379287400167300,1.083263381368590,0.799526967126903,0.330873923055401,1.331856387861850,1.182414333255000,2.846418578313080,1.611092502359440,0.598224654840361,0.929573729742126,0.800062322998832,0.463942653056724,0.125148647177555,1.053669202844270,0.348208429140211,1.327925869094860,1.081922586983520,0.617733834443018,1.323425382622880,0.604497542316534,1.056484379074630,1.014267356096420,0.359869482584900,5.088835172301430,0.423070929755506,1.786029933683480,7.108731033976670,0.948654469523113,1.953070175026910,3.627219029641390,1.056896782789380,0.616861913640369,1.722620077135950,1.218484076884760,0.763484052689745,4.181049283644950,2.107933765619990
BT549,GSK690693,EGF,30min,5.129538506623170,9.275871765482300,0.532655087798499,13.668090303782700,8.148505011781420,1.016325109345500,1.930194867404760,0.957055947041120,2.964769491137710,1.042463811712600,0.830890543414381,2.863063893462680,2.163614927914930,1.165362697289300,3.501934292746350,1.791618713723220,2.109063474979120,0.858198815249898,0.909143828825704,1.273362616826450,0.224106963214046,1.067935920608910,0.314392130338813,1.153155935455790,1.039587042777930,0.626152331089155,1.514411192379040,0.690802697505068,1.164864770376910,0.992836116465243,0.414517575587843,4.970951827739460,0.430998346477994,2.629360495424120,7.446624524924720,0.974599713506908,2.179091856601730,4.907760567105700,1.051347588195800,1.480762170236960,1.582269510774380,1.257647933917330,0.486942241768776,3.924551617359760,2.284622792235710
BT549,DMSO,Insulin,30min,5.731458104777780,8.557555131833190,0.419290462139854,8.861320640362861,5.735170182985520,1.063495387213390,1.594388858432310,1.008984816697760,2.376212973547440,1.126378031711030,0.731514527425758,0.313372309503966,1.425335623888630,1.182445835904410,5.084986545389020,2.458414538423320,0.617724769802664,0.859002731948772,0.756710308968890,0.447063885868421,0.128871504597850,1.336230137261430,0.343742113411946,1.415506379006940,1.060967218412520,0.678309209058425,1.341137214414580,1.022240272041220,1.002828870552680,1.042263984688710,0.397142483287452,4.903414754135920,0.378255836036755,1.565208245845380,8.911983556670270,0.901362964087289,2.748073335774370,6.843801190641680,1.495772784129840,0.631735520928473,1.604955588946900,1.044978971558970,0.578485508699106,4.303473657462520,2.150722850006040
BT549,GSK690693,HGF,30min,5.690776900200540,10.383014367259600,0.539088347365083,14.366976639768801,8.850195242196120,1.244218839705380,1.960160582825720,1.471637604185900,3.181007160744110,0.951106482021726,0.948175875803281,0.469888146483295,1.630855468435770,1.240728541670610,4.001312857392060,1.705933735684240,0.722316681204772,0.954707675701315,0.962053981198618,1.485354577897370,0.242291549365514,1.198863765542890,0.348573700882825,0.819506949407072,1.062752736294170,0.680409680679021,1.539354865372590,0.719641397571377,1.231480814125660,1.080189785859840,0.378411342696495,4.944552211361400,0.328507305084285,2.168700234797660,8.607823656399360,0.947873407790030,1.782119084358000,5.098206278867740,1.294942252195070,0.697513838246340,1.881979355643530,1.140627760569080,0.690377401329403,4.398313567766030,2.535444389045650
BT549,GSK690693,Serum,30min,5.263678641646970,9.397832694353260,0.590637981468684,11.389708075022000,6.849380858422810,1.259457969386540,1.529765646595800,1.048026231582940,2.253808036718990,1.045903788111880,0.756631506505597,0.315436017514453,1.448457501976090,1.130326305970960,3.054748793541560,1.654467100155980,0.619910677765885,0.875670576462322,0.852910159831633,0.622059731287564,0.140445783306990,1.234972175238190,0.373016653878181,1.619354435301370,1.241441209803250,0.675650285015338,1.636738001878340,0.714040391950050,1.247535312052070,1.028048166122480,0.389242846890488,4.812632223705880,0.446894362091423,1.976583640763300,7.871949231127110,0.854429383828516,2.204178722314430,5.620702337229660,1.349874029774860,0.666298901532002,1.601060688239720,0.965961747041590,0.684013557885579,3.644885670948240,2.209234647108040
BT549,DMSO,HGF,30min,5.668689641413380,8.248278212641280,0.431705190924100,10.416083618967500,6.348563506638500,0.935201233802938,1.887885441407540,1.652306771778040,3.198346483260100,1.034064323992350,0.803244293963248,0.438144233736264,1.378974962183660,1.117954936013420,4.838241430668620,2.664671288399920,0.758298928952252,0.947928135365450,0.893268500130378,1.315459284287810,0.252264349328864,1.377192265163920,0.333632917173691,1.457782201471240,1.161417325122210,0.685257901396560,1.407062358158880,1.203607105126970,1.290967677126900,1.044085987415100,0.382370492301609,4.338900830157780,0.438843467276182,2.639529987258540,8.519968634559390,0.918753348051385,2.875327870380440,6.473919575666960,1.528178617640570,0.705489278607733,1.724479045377920,1.155770556328880,0.658313807038688,3.690136963046920,2.468446780987870
BT549,DMSO,Serum,30min,6.192989845443670,10.474509467873800,0.508081111181012,8.457016213346011,4.448728836286840,1.152492139990100,1.597829550990620,1.100945044736600,2.668398067310030,0.953659166998654,0.807323493473139,0.282544561957648,1.340363787021290,1.015829887624290,4.794550413078000,2.310550731775640,0.595014505886161,0.762504666790122,0.826710492485860,0.592108239340769,0.142720733044038,1.278746549858890,0.409814720684713,2.079297593399820,1.035309633228940,0.640217802943000,1.671145174384940,1.080313364884870,1.118626826077050,0.977054486833452,0.419450057589502,4.613685506291970,0.450033830438456,1.874461445962020,10.209855243068001,0.832177668049510,2.434879375274900,9.782029818842100,1.733431281074530,0.621148597683794,1.483007321705360,0.912544064268872,0.515503468414592,3.948194564109030,2.358607247160750
BT549,GSK690693,Insulin,60min,4.866998346600200,10.695724985409200,0.413254884135005,13.613489162250000,8.121119411201940,1.071631102893130,1.422475911170020,1.004480183367740,2.595031842748110,1.072700234085210,0.885139079276353,0.287271586054239,1.321470832810130,1.097881303102720,3.293024963197260,1.766442066702290,0.618525105511608,0.827197566468600,0.737424774710818,0.422989994054071,0.131808699286040,1.142485449521380,0.449958154626010,1.537897773762150,1.040347702854960,0.637984337544154,1.291959401480290,0.729954819066998,1.155967783996010,1.084456819539200,0.376885401893716,3.963051643409590,0.443784598678273,1.604653367772090,7.439462056019360,0.859810064810449,2.155346563563110,3.071768585731280,0.920517778459403,0.607419810839262,1.606203540065130,1.058283693340530,0.452389737298785,4.452632682989560,2.639436609183950
BT549,GSK690693,EGF,60min,4.796726325067880,10.087920390665900,0.378801037048746,15.109762152038700,7.753669957129970,0.854288928011368,1.650619391752740,0.930446268950584,2.786326769732200,1.068072291337460,0.920919068770755,1.494932304221100,1.670062838995150,1.129006776625490,3.276908202561350,1.812410218002800,1.178308751853620,0.882262641309782,0.798775785861130,0.836672245732129,0.178306162277332,1.156728046744080,0.386285885392588,1.457830324593950,1.048649890822460,0.625238537838638,1.337702303339360,0.797650855229224,1.106191464040610,1.006687614429760,0.378620043661904,4.762410372326030,0.425089046130812,2.002407170857540,8.085602944143631,1.014680001919730,2.323903130284110,5.009356771994720,1.133234384491240,1.014302362664830,1.643139588321050,0.994709355412861,0.623225156715533,4.301786579943470,2.782652750106090
BT549,DMSO,EGF,60min,5.103191950400220,8.187582054100250,0.367614418761267,9.554355136662760,5.598206941038870,0.837362485622796,1.820876412131110,1.006903355918490,2.858679676873610,1.022381692696740,0.795312191171552,1.580070743785270,1.766055166043530,1.129280510851930,4.432904781904680,2.339694816751460,1.296022251323210,0.812234032274137,0.802971137124642,0.846553824639552,0.168123548697171,1.278222236078520,0.430706662022048,1.370599807013590,1.127528335655780,0.681764691702016,1.325045686946790,1.184763327432090,1.131236020572180,0.950950092441602,0.372469159938506,4.085267570820500,0.415010604117169,1.999547625649980,8.083070741867530,0.984472976332816,3.026064104234310,6.424221627993580,1.312274532053280,1.011020446438580,1.529646541487640,0.987337581257302,0.568266413575877,4.214793197965150,2.954540899087820
BT549,GSK690693,HGF,60min,5.086965070772590,8.440763036953230,0.396613983807532,13.101704855077500,7.490921840250700,0.963336579906075,1.418097817413060,1.214715788848450,2.894407571611140,1.093527222118320,0.870108931177507,0.403111395182592,1.452836814875500,1.115737420673710,3.557245573949620,1.742635031019520,0.657434470233812,0.906144831845100,0.743677921650607,0.905265454298789,0.177715632306900,1.155577762885550,0.332872003629611,1.271920939688590,1.127531992590550,0.636396068895825,1.193729045930500,0.766110335699850,1.239772392376350,1.018748335439880,0.383230371216287,4.194821454490930,0.448028649380810,2.202790564739350,6.218045739534760,0.887971299259525,2.130321481054430,5.834102224037650,1.413944326862700,0.655898456933604,1.607846497882880,0.958149082816883,0.578701883228123,4.289147209391030,2.159416225164950
BT549,GSK690693,Serum,60min,5.005381062964860,8.379254343882391,0.417632687064782,11.160963899441800,7.073818072032980,1.068391657258480,1.322248102990890,1.070883398181080,2.681093256677510,1.090212443796110,0.772700229503645,0.317236164659748,1.465418993180440,1.174114806167990,3.396671097391980,1.773094939333080,0.586683190740560,0.890771986070330,0.942178216952960,0.531395417384259,0.133563152454892,1.204010171921450,0.401727814355608,1.502402483145400,1.109069900166860,0.681300753078530,1.576231059280170,0.835423762419160,1.084221926682290,1.038951841479340,0.360533005600301,4.195419129550370,0.395686589153350,1.841257509904920,7.104046586639320,0.904687847068640,2.494187870040160,6.644910216877170,1.605864494020210,0.641032402203634,1.661371725169400,1.019054574381840,0.522565138148755,3.257140248053270,2.415849532776710
BT549,DMSO,HGF,60min,5.796851053880660,9.223874315912120,0.331935605421149,11.243578532268900,6.321178509501100,0.869776199130330,1.731088209908100,1.305077530290290,3.027975898383120,1.011770038218980,0.854597823004754,0.376094718283041,1.423391154875700,1.043796972095770,5.337950384992290,2.565023339241600,0.641579343437322,0.888328032864416,0.807354667118562,1.006697300688790,0.182656517683022,1.362620018590810,0.386367353651731,1.466497616239890,1.015606380666130,0.687044974898691,1.379875826226750,1.244245502350440,1.254403294879780,1.042240471070900,0.378492118299102,4.442243614415820,0.417941253763911,2.142378457609560,9.309475764794080,0.900190004157865,3.008705617259250,10.342590167393800,2.109851847057210,0.704117085846409,1.606404373305980,0.964395697043590,0.504333341441336,4.173395344153210,2.640438064193410
BT549,DMSO,Serum,60min,5.070277401512360,9.003514913361750,0.367804174469696,7.166219914315870,4.555806862364550,0.850287076760390,1.496230845477410,1.072279411494960,2.518749079023730,1.021906773507500,0.883496344148429,0.308616746901638,1.269445383656830,1.150026266935560,4.761375240520200,2.438366349246430,0.539233766481024,0.863396702599165,0.916548664352800,0.555074653698891,0.132653582120286,1.348606096958510,0.421050240319992,1.766021185755490,1.116687916095750,0.677577950144277,1.585960414756390,1.249827677497980,1.168632555415700,1.015742764746650,0.394622420172023,3.778618792659640,0.422594224379730,1.757611162177460,8.120032355852990,0.825686454618943,2.855611373442790,9.015687307267340,2.055346633036890,0.606078421294202,1.498528020002680,0.945355097401854,0.657903081926780,3.041680739674810,2.474524456910880
BT549,GSK690693,Insulin,2hr,5.607329590750970,8.917517567679070,0.514754698638405,13.545348816472600,7.962834637736510,1.150773393612980,1.274559372660540,1.046066680592540,2.009131489690340,1.160714363643150,0.933974461595130,0.302098233017312,1.410126958153250,1.269858625875970,3.192826539081130,1.609594586209010,0.528703767293316,0.941720107166690,0.608321443589119,0.259177025347862,0.125951326266416,1.190585511271410,0.296062922930172,1.469277774758630,1.014292675391650,0.608041523594577,1.148213753626680,0.753636750588983,1.040902091817110,1.077762057518350,0.365670110660738,5.024364703199200,0.452976460182528,1.488107759096910,7.365764735113530,0.795125238814128,2.210397082160460,3.490089140492510,1.022885772579320,0.556270370733843,1.581301732816970,0.901751360541282,0.667622422696827,4.957119695602620,1.619141793694440
BT549,GSK690693,EGF,2hr,5.313232390091480,8.413472929018120,0.516742886520436,13.025347017540300,7.260493381165200,1.396209968273450,1.624041230752160,0.943150734878034,2.175527337480940,0.944915921784797,0.771311019096023,1.405622558165240,1.636847256195060,1.125167439989110,3.155010940015700,1.553427651546720,0.981486355493358,0.750170780085810,0.704546054253304,0.453745423050729,0.149294845219803,1.238743901429340,0.270300436877867,1.279410650123690,1.027627176200650,0.620627308380555,1.375197005799200,0.934180453307276,1.069187699874380,1.084274908411390,0.352766047607023,4.256864424044340,0.420073408053776,1.837641308636680,7.122862505185630,0.846535187801310,2.342932008064550,6.711167159680330,1.761872310801280,0.854305127058374,1.374090358150620,0.934733131943420,0.533469888007290,4.935986859480190,1.889145219655970
BT549,DMSO,Insulin,2hr,4.637335473113860,6.688955338754780,0.458346474775664,6.850434126557000,3.606016356311900,1.009935973284960,1.510161276860850,1.066277769425720,2.107587398212350,1.129834560163950,0.931109490608403,0.336049923065295,1.515297016043300,1.211021208989390,3.857535384958500,2.316729201030970,0.536218071494230,0.910496333446990,0.616137273385233,0.321275090541662,0.128378290977570,1.305115935737530,0.303981713252422,1.554970300578900,1.247727387007880,0.697997407749052,1.242065503364060,1.126492268280130,1.019536736753060,1.026756432478690,0.371130370088112,3.927792455331800,0.433817999661045,1.566514257804120,6.751839607181140,0.862530740093445,2.782533129267200,5.955142285408200,1.682539744998260,0.614089654985769,1.690044603658360,0.949183915574760,0.626127198207360,3.857752514880420,1.617608800893490
BT549,DMSO,EGF,2hr,5.410986868228240,8.145554432570030,0.390224082234874,7.667305816900130,4.085796200064830,0.904452035165020,1.606845761912280,1.057721419991650,2.242855798323200,1.097452952449590,0.873509690405527,1.231408976235510,1.560610825918040,1.178637094535270,4.327421103876980,2.323341566926990,0.931760425865716,0.853868158642171,0.605821977086985,0.434048093683746,0.149766875204743,1.321670117546290,0.298493181849706,1.534652012879660,0.998751138065450,0.719214267600909,1.330164886132730,1.239762708459130,1.050274376812730,1.009790507868860,0.353156888675865,3.987947217569820,0.416375096128897,1.657037225365510,7.696287255297520,0.917718316307979,2.900363284526860,8.883641389731560,1.891679355757330,0.803126325343991,1.562294128613290,0.924631850812646,0.504215072729057,4.403035664395550,2.019344169349880
BT549,GSK690693,HGF,2hr,4.966271558944310,6.619231169124260,0.473610616218088,11.107201377271201,6.404802216771480,1.001765240212370,1.466087711630170,1.144891350693110,2.689039984020940,1.121218306607920,0.991224665709705,0.363702370548391,1.555168706606150,1.170963760337170,3.411618143100460,1.908046328378300,0.643383339219020,0.890372537459101,0.716700510461305,0.560853785341761,0.180594634166899,1.276498653708010,0.260146370633328,1.585607951164180,1.125089148199190,0.668653377746526,1.192889788561220,1.103430941619140,1.124511635643040,1.032685456871850,0.412210607367444,3.903715505475800,0.445970281748123,1.789233069323980,5.501618004951190,0.890797919135520,2.660728430845210,5.531237010859470,1.445475216475800,0.630780695803115,1.699159170926080,0.962964651137662,0.627297393490073,4.121162120270260,1.975316586201200
BT549,GSK690693,Serum,2hr,6.386392561666700,7.838353710286940,0.463780421141133,11.423580639252700,6.723248912086840,0.990234028284117,1.365168786513910,1.049047327984540,2.283548002363630,1.037842436563890,0.920426004892590,0.308875035796457,1.442378009647840,1.206076909042310,3.505289483698070,1.828774584497410,0.591081629358574,0.867435888842655,0.888613217601814,0.393491690114773,0.126401038861931,1.322909402232490,0.332469308414817,1.608254031156480,1.133437579875470,0.678095826302745,1.488831726174780,1.294787312473090,1.064296257160120,0.999654883267330,0.379572804342663,4.413734812905090,0.442382450920252,1.684746798006890,6.911332451397700,0.796570764189121,3.041287362391960,9.352165773615290,1.774311921750540,0.607066088555197,1.580539472728790,1.059690638322730,0.630455739313274,2.942065469012610,2.095539160069890
BT549,DMSO,HGF,2hr,4.901163670550450,6.073608721904960,0.411173909500085,8.705424185831420,5.500237899334560,0.904180983832686,1.766368301214310,1.215190195757400,2.636963677682870,1.080155113986290,0.928137792854653,0.358841392202861,1.440028976624520,1.243086959785720,4.628191494771440,2.603373219407380,0.607442527471442,0.917996174186511,0.755726937124101,0.652374713886032,0.166522526917553,1.449449821122100,0.259090326254679,1.681865041138220,1.004231953843880,0.721593174906981,1.328732940506230,1.336088600794400,1.130541825689070,1.050282586545260,0.351776062459785,3.962192033388790,0.430272801174924,1.759820057661710,6.617169960078040,0.847740710359577,2.992615143570540,8.502060359225521,1.913669147590220,0.648557065331490,1.667700860395440,0.985886436415747,0.619914571603272,4.006790260003810,2.054860825345530
BT549,DMSO,Serum,2hr,6.194664701719130,8.372525470300840,0.404112617663801,6.759099029567000,3.781741542480060,0.923084015741910,1.673873728446510,1.111859956413190,2.088534282231470,0.897250001025435,0.876185398577931,0.307470301533694,1.327852304059150,1.296691545439960,4.276135979086810,2.366623176987480,0.521565958385432,0.864085196738463,0.863247459736029,0.401166283131496,0.132737040800115,1.414478263509550,0.325146759528598,1.832612413481480,0.989807516335856,0.741875805249260,1.601607848203990,1.498040588012570,1.065525050141680,0.986317621253336,0.411122221160022,3.677209999333430,0.423535444487226,1.657269561566890,7.811472369354050,0.837144155316191,2.761035766618470,9.995818777206321,2.133998162332270,0.563222570969901,1.541630687148230,0.994759635765378,0.643213246336140,2.943331108842660,2.183379161534450
BT549,GSK690693,Insulin,4hr,5.254471169269840,7.120482303485370,0.353271645360651,9.786148342906040,5.627123671642850,1.021667575790040,1.161826912575450,1.043506453633810,2.083811048689500,1.170303861085510,0.993423959220467,0.291137919528766,1.461702453612030,1.219146177741250,3.192503657966510,1.843009842932550,0.582999060226187,0.884381877310403,0.702316045353777,0.234958977242601,0.121241135819656,1.315351062411660,0.287321553457411,1.543013687918180,1.093682549778380,0.601305618897695,1.069495168425250,0.909817374665459,1.122583026496900,1.059302909866180,0.394875097133587,3.823706878371330,0.461054321054505,1.355307340540560,5.831458744379100,0.730888359597473,2.315912510651010,2.732293172890070,0.992855545684930,0.594520143804294,1.598789676113980,0.852902587100132,0.938886875361851,4.370475678838370,1.618688850599410
BT549,GSK690693,EGF,4hr,6.133263765355560,8.508018541927511,0.330734856410346,10.756859132222200,6.249762032637650,0.936154142462618,1.361293338250750,0.920885396599545,2.141526851328790,1.083971191853960,0.930494381033110,1.200427670592350,1.620256263808960,1.197984757708720,3.115374392041860,1.822213267276630,0.940681521910302,0.811489209593181,0.744716981586547,0.458104075038198,0.152518481900939,1.367515888832230,0.302945289723947,1.362735334566230,1.144272811145680,0.623072429158342,1.169037110665790,1.073672494163630,1.089582527337650,1.043181691315130,0.477559985935235,4.013530322858140,0.431061550942697,1.577050059328970,6.279823021058820,0.828059082379837,2.582514285277250,5.778531586792160,2.052224853365060,0.784818445971874,1.474189418809480,0.919628350416624,0.990027321458921,4.973492111730640,1.927010984519320
BT549,DMSO,Insulin,4hr,6.814249727017980,7.879700946271540,0.270449751865910,7.334125447123070,3.866883569272020,0.801441363864766,1.353768443465590,0.986335918404642,1.867514890062550,1.110199607337750,0.973610830553340,0.291788831110672,1.346606631775300,1.091079913290520,4.406994942445430,2.514267018368770,0.571195742021887,0.782883149528535,0.700302636932387,0.363085561985147,0.131506260190400,1.342227583737320,0.326825661329879,1.556285567394560,1.084247614411380,0.634604711734255,1.038293308741810,1.204986518007390,1.071701554735110,0.962901509142164,0.377866891995035,3.540784149457070,0.412540042195319,1.375601591355990,8.121761841159010,0.788262949660707,2.754987272703920,6.012040091508950,1.737023132424480,0.583434613948811,1.594804646689870,0.838404505527089,1.036255785876470,4.104909060014710,1.866250505263240
BT549,DMSO,EGF,4hr,6.662842402382340,8.048038706135010,0.272302300826164,7.660121076250940,4.156924086060130,0.869802016534905,1.490284503757180,1.051090184116300,2.048883535417840,1.179898736860260,0.992722363880890,1.119077704957510,1.660717336861440,1.177823445286620,4.754664196214680,2.497522552674660,0.953329297409343,0.810120766919541,0.747736983082956,0.512440722000679,0.157820321250987,1.504262779885430,0.329643346074207,1.508603497393840,1.070909091073040,0.666204991578450,1.221580322052970,1.411331877695280,1.194165976232240,1.011050562929640,0.524574633741189,4.377552577771400,0.426161104622751,1.545113236546340,7.570029711522630,0.905754970981670,2.973558102065320,7.176400765244470,2.235504513413150,0.789226408107237,1.493028952976160,0.925518391843816,0.868855757890383,4.679018752235080,2.165703465840200
BT549,GSK690693,HGF,4hr,6.948649689120810,7.958698559298270,0.363821742292125,12.271598819589100,7.362540905071010,1.041442867919220,1.304356612924390,1.062803709470120,2.384489629652070,1.100551789897710,0.968675353039483,0.384929958233289,1.437451049028070,1.136760372629440,3.253390183980460,1.856898901734780,0.672781838097550,0.827153897398998,0.730077776069842,0.418994694571361,0.155490730913240,1.292936541715130,0.352585880732159,1.374538689505350,1.085069481475100,0.654655274342810,1.059560427016220,1.143380585169540,1.190443450735460,0.993503647573232,0.401763202660550,3.908464067337360,0.468115297727530,1.476463332808090,6.769525657658980,0.796846921350743,2.687762578475080,4.983327477642840,1.501456956269640,0.656035484005061,1.680158266325700,0.997131693455873,0.914241129159789,4.487665992949620,1.868763345758510
BT549,GSK690693,Serum,4hr,6.050245878082970,7.047535171650340,0.384107870814087,9.662016622454150,5.837561887470690,0.974652924776761,1.294300434090860,1.050646463797420,1.982390962847630,1.070464673330330,0.908268322017662,0.312687811549168,1.355185264439370,1.147678999865410,3.230832384968640,1.871579094170380,0.671504958442869,0.825756097526052,0.888442811365646,0.396336345458365,0.130583713371297,1.426590585347320,0.367943570930593,1.616413608628920,1.033128353004390,0.670676189308840,1.394065117465010,1.347889243599220,1.260614606150590,1.018489331056300,0.395505360827978,3.643220568882090,0.467293743913272,1.475883010107370,6.401036937509750,0.812959889785953,2.924545658338190,9.094492004310490,2.838000844644660,0.605998997752258,1.628800792835280,0.967631383628169,0.892173311949736,2.663831571630470,2.136634061643220
BT549,DMSO,HGF,4hr,6.063281223790470,6.890819106889860,0.292117841646282,8.075843449691691,5.058195334611420,0.857571693312735,1.439152859832180,1.200402065353700,2.187421596139960,1.088896937302220,0.981686980001087,0.338703396733446,1.309788965730910,1.218630390573670,4.879572887821530,2.584328117151320,0.622065178397300,0.871684956110440,0.757070864132532,0.446632693781538,0.150530099689747,1.436294903615060,0.312136710954587,1.534734222156450,0.988075681588887,0.731552640365596,1.118903844391670,1.402503082119460,1.102160325349800,1.013205076297140,0.374547211497808,3.518799844212930,0.455435395832597,1.410516613256790,7.173889210418080,0.780277436164007,2.861451369215950,8.367992249106900,1.966202050525320,0.624905688151406,1.583862781318620,0.926488529025942,0.588635799813659,4.004924629854220,1.858926362828830
BT549,DMSO,Serum,4hr,7.013716881355990,7.876563898806430,0.389933398974248,6.501339886040870,3.630874904232420,0.975536293419442,1.537556611630560,1.127575770345930,1.991240256406750,1.048959109082190,0.938045245575177,0.311497600751362,1.388286650527120,1.126699578192090,4.705856090710210,2.594170975656310,0.657125573647165,0.867103766382924,0.888992929760327,0.386196257109812,0.130660865218958,1.480936589974270,0.342180052103367,2.080974343863290,0.976876464679884,0.676484478661550,1.398781637531070,1.651954334387450,1.149494982156110,1.051549019025330,0.403158858448506,3.715654457043250,0.467018308584038,1.391495620786030,8.031409781748801,0.821906600164426,3.053898034536130,9.103629710584000,2.635660108821830,0.644089336172334,1.589388623778040,0.895072358679674,1.037050048781240,2.624298342022510,2.213551418806050
